1,30.8592109603121,-18.9649982983861,31.6928759566791,-44.640226102859
1.106,31.0002242797249,-22.6932255396185,31.2388000240131,-47.5232200838708
1.222,31.0131244511983,-24.9344739051673,30.7462621810204,-50.3523858233089
1.351,30.8942999325367,-26.1189141448475,30.2086418544048,-53.1467170429157
1.494,30.7232862355926,-27.7725744114777,29.6292540656287,-55.8704543161226
1.651,30.3863964552323,-30.9589978062259,29.0163158966889,-58.477200695189
1.825,30.1190063364337,-32.4118844079679,28.3671213581254,-60.9754140258875
2.018,19.2329098037124,0,27.6842669928665,-63.3523752756974
